2107013;218147.57142857142;0.06366381468868569;0.0;0.0;0.0;0.06430664288881328
52729efcde5ec8bdf37d;221202.66666666666;0.061892705772701936;0.0;0.0;0.0;0.06203363447447504
1047021;158920.56140350876;0.002341954222654809;0.0;0.0;0.0;0.0024856020921646678
1438073;103849.19444444444;0.026900040102974088;0.0;0.0;0.0;0.027654826497652902
d98f0fe8e8be57be2fc6;123198.0;0.02482348098660672;0.0;0.0;0.0;0.9437355607621517
1053213;172855.4643874644;0.002737087197403316;0.0;0.0;0.0;0.0028378986644180663
2094235;95744.83333333333;0.08285531863996186;0.0;0.0;0.0;0.0832835338912626
2101998;83638.38461538461;0.07670514682161836;0.0;0.0;0.0;0.07690048813639352
2113792;158583.66393442624;0.004040624174250011;0.0;0.0;0.0;0.004092475254158257
cabb8fc74ae1c5d9c433;213443.6;0.19960633116883117;0.0;0.0;0.0;0.1999591585825923
de75370cd3c90c14de4d;223230.0;0.21479317336398615;0.0;0.0;0.0;0.4818807248724313
1584026;145666.0588235294;0.029077816233113764;0.0;0.0;0.0;0.029380574322604373
2099248;52549.71428571428;0.14148740032313548;0.0;0.0;0.0;0.14273210658026822
2101512;82312.5;0.022408992015656392;0.0;0.0;0.0;0.02269835665943426
2102072;114140.84713375797;0.002118059196858533;0.0;0.0;0.0;0.0021226746099846615
1663330;191991.82702702703;0.0052485714588203815;0.0;0.0;0.0;0.0053865897273441396
1747450;146135.06666666668;0.0329096588110349;0.0;0.0;0.0;0.033280086168798524
2112636;113443.56;0.013202016046081053;0.0;0.0;0.0;0.013316894012882476
2024074;126095.77307692308;0.0029820761954497815;0.0;0.0;0.0;0.0032032394535856184
2111178;165168.5185185185;0.017815222761107304;0.0;0.0;0.0;0.01780647216707146
7407892024d277e3fdd3;90782.33333333333;0.32398876402749294;0.0;0.0;0.0;0.323541177799413
b302583bc1f831a62243;101156.22222222222;0.05521896966439912;0.0;0.0;0.0;0.05519229326519976
e14015027a4f70a271af;282256.5833333333;0.07451306831526999;0.0;0.0;0.0;0.07784869220839442
2094549;207309.72727272726;0.08489732269113534;0.0;0.0;0.0;0.09063145341640146
773da38a5d1f93d9bc30;557924.4;0.0;0.0;0.0;0.0;0.19741351464282222
81474fa11b4b08586021;318727.55555555556;0.1094525376174453;0.0;0.0;0.0;0.11102793074341383
8258e285d1ecc4ac647f;51584.0;0.0;0.0;0.0;0.0;0.9958999956547645
1682954;176396.0;0.03543687694797584;0.0;0.0;0.0;0.035538017690190944
2108629;108227.26086956522;0.02142051617927004;0.0;0.0;0.0;0.02153891828180871
2dc579014113f435a813;289306.0;0.45756006464894944;0.0;0.0;0.0;0.8149992646165455
3226;86509.41666666667;0.08101244284580882;0.0;0.0;0.0;0.08177520873065146
621093746e17e3671f80;130995.14285714286;0.12074358763151709;0.0;0.0;0.0;0.13151273053933935
2076312;220071.94444444444;0.05423737119032695;0.0;0.0;0.0;0.05247060568300452
2102359;136051.71739130435;0.021277570479761452;0.0;0.0;0.0;0.020645315079812928
b576198c5b6762b09c2c;151346.64705882352;0.026416431409692024;0.0;0.0;0.0;0.023825570960680355
d1565d9ab4c6c84a7571;86775.44444444444;0.11051640301274306;0.0;0.0;0.0;0.10961957328822106
2052919;144726.6352530541;0.0016855304936622838;0.0;0.0;0.0;0.0017408411923336444
2093541;554928.6610169491;0.0;0.0;0.0;0.0;0.01691211222459725
2110106;237895.35;0.012010486734605502;0.0;0.0;0.0;0.012465370602206887
44acba83b839d4ca126c;137013.875;0.11338255489084968;0.0;0.0;0.0;0.12425296100476745
6e038ce94e13e7216482;76654.625;0.11442865866384275;0.0;0.0;0.0;0.12430499125664898
2086290;96626.85;0.04912184528453056;0.0;0.0;0.0;0.04991265761996733
2093344;235365.52631578947;0.05072907169384161;0.0;0.0;0.0;0.05245170916671671
2091917;170342.5;0.028682086332783022;0.0;0.0;0.0;0.029299602032856222
2107683;179532.92;0.039396779540785014;0.0;0.0;0.0;0.039910075125515115
0701fbed867428c1c014;110711.31666666667;0.016548569445133138;0.0;0.0;0.0;0.016638544694846102
2100077;127868.06741573034;0.011120657552315642;0.0;0.0;0.0;0.011208973441185127
2102293;137865.66666666666;0.02636139866093079;0.0;0.0;0.0;0.027462163177056974
1955759;18493.5;0.2496675409109379;0.0;0.0;0.0;0.249811822898465
2065320;21358.0;0.19776435513015905;0.0;0.0;0.0;0.19875712066286896
2071341;129348.4;0.0;0.0;0.0;0.0;0.19857071637680554
2091430;42314.2;0.09971672013920987;0.0;0.0;0.0;0.09963769690857878
2101389;198850.6590909091;0.022607920322386624;0.0;0.0;0.0;0.022575503683667328
2101666;96422.16666666667;0.03301995387725934;0.0;0.0;0.0;0.03292119194234142
c1faa31577c5e27f4eb2;378064.2;0.1969559713897912;0.0;0.0;0.0;0.197630173394914
ffba1e87ad488961659f;220812.0;0.06867446952680106;0.0;0.0;0.0;0.06940257779787166
2106152;63540.0;0.48761373602546676;0.0;0.0;0.0;0.4890338211357721
29c5deba09f98a695a22;138736.47222222222;0.027662376356183918;0.0;0.0;0.0;0.027660950751824426
75faf69fbba34b071e66;89111.71428571429;0.13980385958720143;0.0;0.0;0.0;0.13990282738793317
9f8fb7298ca73d1566e2;303379.95652173914;0.04059590667487823;0.0;0.0;0.0;0.04091316086804495
1971451;80901.77777777778;0.03630436165356807;0.0;0.0;0.0;0.031569420083478905
2033749;208034.45;0.016646860365221124;0.0;0.0;0.0;0.01649075688325559
2105708;158082.45454545456;0.030129340999479996;0.0;0.0;0.0;0.02877564470234378
cac288c333b867ba16ef;209118.66666666666;0.3316484665531699;0.0;0.0;0.0;0.31749573933842795
f91a6f8e0749901e73e6;240054.0;0.8541472999624514;0.0;0.0;0.0;0.4680668135062909
2093684;151770.76576576577;0.002948400482634685;0.0;0.0;0.0;0.001959316743226509
2103662;226463.9090909091;0.08023510386782991;0.0;0.0;0.0;0.022559346897696664
21cfbdeec7533fada9fe;1013429.0;0.0;0.0;0.0;0.0;0.08322667648580585
adbdaa29356a4b693e99;154945.27777777778;0.05538721686359604;0.0;0.0;0.0;0.05087415629493273
09dccad0811d72f8c9ec;60842.5;0.12297757169646066;0.0;0.0;0.0;0.12071331457063976
2044279;97090.29411764706;0.0291472513980715;0.0;0.0;0.0;0.028838462109789093
2088675;163391.4655172414;0.008118984729113361;0.0;0.0;0.0;0.0076787873325474786
2106400;137751.5;0.010016156502366973;0.0;0.0;0.0;0.00979938609028815
2110840;74128.7;0.09604811243273047;0.0;0.0;0.0;0.09218371937158501
29ab04bbf049126d11fa;167848.5;0.0;0.0;0.0;0.0;0.15176183762107523
e4c5c94edb57f9a4046d;111611.0;0.24651619948017375;0.0;0.0;0.0;0.2425248322268455
1905591;153596.0;0.12438462247291614;0.0;0.0;0.0;0.12382030036178615
1ce8b4bf67cc82bb4a52;136069.11111111112;0.09815000984681584;0.0;0.0;0.0;0.09241944856224898
2092232;117249.71186440678;0.016848818192656045;0.0;0.0;0.0;0.01675288307660499
2101324;146860.21556886227;0.003785773077331299;0.0;0.0;0.0;0.0040229706812510806
2102446;122962.65217391304;0.04283196680157381;0.0;0.0;0.0;0.04217845216699605
2107290;139470.76136363635;0.011332926590951186;0.0;0.0;0.0;0.011298477432681283
2116255;135597.32258064515;0.031921006510022845;0.0;0.0;0.0;0.0315699807993392
2100246;185752.66666666666;0.04710637434202407;0.0;0.0;0.0;0.04635589283728317
c9a9fee70a32a7abfcda;159519.41666666666;0.04099672497176324;0.0;0.0;0.0;0.04015785090773189
2115454;174815.2627737226;0.0070146059240954045;0.0;0.0;0.0;0.006584879769136729
703ed9442a9c430e3989;389954.5714285714;0.008587703264036867;0.0;0.0;0.0;0.0206864449381977
2009149;179993.63358778626;0.007537011701504982;0.0;0.0;0.0;0.0073546740023199605
2055345;124728.0;0.09906135800260663;0.0;0.0;0.0;0.09723788897411602
2102421;77849.1875;0.06220691195622546;0.0;0.0;0.0;0.06159331178362847
2111902;109110.18181818182;0.090725873877033;0.0;0.0;0.0;0.09035026132261953
f4b63ccdd6c4c6d41ae5;263089.7891156463;0.0042251492228921154;0.0;0.0;0.0;0.0037090166524555977
1519804;170219.89130434784;0.021604869183235988;0.0;0.0;0.0;0.020641876460232054
2102008;106285.79452054795;0.013289327166227445;0.0;0.0;0.0;0.010972195490998943
2116250;273226.04761904763;0.022035399501497716;0.0;0.0;0.0;0.0149659281545759
2032576;194338.05263157896;0.0521744026687164;0.0;0.0;0.0;0.049571179062068246
2086127;215913.56097560975;0.02427613927347386;0.0;0.0;0.0;0.023602322978440386
1470691;140078.0;0.921073479115839;0.0;0.0;0.0;0.5654636712763912
2084852;274245.5967741936;0.015878743871970764;0.0;0.0;0.0;0.013741920247847952
2102273;109296.93103448275;0.034191076191897096;0.0;0.0;0.0;0.031162060921882048
2113680;352501.0;0.17445945945945945;0.0;0.0;0.0;0.09199246020664618
686a52c38f23f753aeae;34813.333333333336;0.32599649982000095;0.0;0.0;0.0;0.27282027763568695
1426333;182670.22857142857;0.02825825196204303;0.0;0.0;0.0;0.02669328216142221
2008506;253989.17647058822;0.027132951956390053;0.0;0.0;0.0;0.020053824253456688
2105854;321024.756097561;0.01125977815899444;0.0;0.0;0.0;0.008339856416131244
8138480441dc76a88c7a;144673.82142857142;0.03532241519744793;0.0;0.0;0.0;0.03312203510282633
1501370;96003.2;0.18518737925307888;0.0;0.0;0.0;0.1801138889571498
1745024;205182.94736842104;0.0;0.0;0.0;0.0;0.04115170801061355
1980750;132340.75907590758;0.003280580483371603;0.0;0.0;0.0;0.003269192816586188
2108178;209841.453125;0.013895269953445474;0.0;0.0;0.0;0.013474458447744525
2111368;222748.156626506;0.011190785282846998;0.0;0.0;0.0;0.010889791140580422
2115910;266409.77142857143;0.028389314721568724;0.0;0.0;0.0;0.028278009546079202
2116010;168994.55384615384;0.0076522453342724684;0.0;0.0;0.0;0.007628783654083255
699521;154698.375;0.06188437294822942;0.0;0.0;0.0;0.06148837282581296
2013468;137261.6;0.06616322258851594;0.0;0.0;0.0;0.06445633091805444
2116201;194931.30952380953;0.011831340366486085;0.0;0.0;0.0;0.011598632748307369
405690;376236.4696969697;0.014936840156296233;0.0;0.0;0.0;0.014308457086625133
84436e4646fe288f8a71;192763.125;0.06243486434956462;0.0;0.0;0.0;0.062226659001761775
2024773;147812.46017699115;0.004412370462490309;0.0;0.0;0.0;0.0043670874729613805
2101015;282823.19696969696;0.014804275014904026;0.0;0.0;0.0;0.013695541299090203
2120807;173173.10576923078;0.001918490670162376;0.0;0.0;0.0;0.0019013402823215952
2122780;134450.53562653562;0.00244488842698051;0.0;0.0;0.0;0.0024005133883670707
99201;127379.7;0.03329981096466588;0.0;0.0;0.0;0.033175279682293994
2070804;231921.28;0.038659837526210515;0.0;0.0;0.0;0.03896693547621083
2a0b2096ca7b17925c9a;89730.5;0.10495780948568507;0.0;0.0;0.0;0.11038645152247223
7398f33e615bf53f304e;36090.333333333336;0.3306516573591371;0.0;0.0;0.0;0.330777581276982
ad1133202f9699ca83a6;281424.63636363635;0.07455366471663777;0.0;0.0;0.0;0.07932167173030098
ef2a008f7b19e4ee9dc1;162334.66666666666;0.014031797275813593;0.0;0.0;0.0;0.014212537089288088
1879953;182744.13157894736;0.0;0.0;0.0;0.0;0.02577112664808695
58fc2777dd61041abc63;327210.0;0.0;0.0;0.0;0.0;0.4709278652212633
1247082;187577.44444444444;0.10549392679464428;0.0;0.0;0.0;0.10889059362415704
2033567;164801.5588235294;0.028894547053470766;0.0;0.0;0.0;0.029187047159944413
2102801;179883.53333333333;0.06388321312966495;0.0;0.0;0.0;0.06550599491217936
2117085;250050.11428571428;0.0025761377387066736;0.0;0.0;0.0;0.002588313828353496
2118348;284401.6532258064;0.0;0.0;0.0;0.0;0.003932218191900718
1907473;595046.1238938053;0.0;0.0;0.0;0.0;0.00867516270738676
1965445;58494.125;0.04027741381416754;0.0;0.0;0.0;0.04010315265234475
2094337;239019.89285714287;0.017399159776275215;0.0;0.0;0.0;0.017400889593577305
2120991;129299.82608695653;0.04240913723211907;0.0;0.0;0.0;0.042297749201668136
d8a1e48bc658d46503b4;112386.25;0.12277535783908429;0.0;0.0;0.0;0.12274937457313657
1622350;382989.45;0.037633059864200624;0.0;0.0;0.0;0.04236986706875977
2101587;117412.61971830986;0.013891560005559973;0.0;0.0;0.0;0.013912319459769213
360a4c3020a71a3ec92b;116003.66666666667;0.08283308550720132;0.0;0.0;0.0;0.08269615066032811
3919e1dd5d8ce48af52a;277452.0625;0.06095463804854668;0.0;0.0;0.0;0.06115647601962938
77;180078.16666666666;0.16519010815866117;0.0;0.0;0.0;0.16532240922998068
d63c9d40a0475cae0a77;285232.23076923075;0.07230341248288764;0.0;0.0;0.0;0.07315202565093006
1b94c1277f4b3fdb983e;215536.0;0.49490744182588653;0.0;0.0;0.0;0.4776290581806493
2115943;222182.37301587302;0.007406468005342375;0.0;0.0;0.0;0.0062274975287188025
2118352;201081.66483516485;0.005434513966474238;0.0;0.0;0.0;0.005252238085936195
4198531f766f9df3750b;52535.333333333336;0.3287409716894002;0.0;0.0;0.0;0.31218472646150613
1951938;181541.0;0.10683123468400615;0.0;0.0;0.0;0.06431547206936866
2016552;141460.76923076922;0.0;0.0;0.0;0.0;0.022041214599354136
2086137;93811.25523560209;0.0012873081170746876;0.0;0.0;0.0;0.0007972487980384634
2102595;672307.5;0.1446488200356656;0.0;0.0;0.0;0.06280688507330147
2107983;175504.35849056602;0.018625574585287158;0.0;0.0;0.0;0.015097795450164733
619d3f71c291553ae6cb;306362.0;0.12380021883341184;0.0;0.0;0.0;0.10644316565369197
2112926;163051.59210526315;0.013035443710755028;0.0;0.0;0.0;0.013052104851505897
2116197;353648.74358974356;0.02539810358082856;0.0;0.0;0.0;0.025434194069133536
252c6a3e083d4fa7ecf8;177932.14285714287;0.12584947219668838;0.0;0.0;0.0;0.130799550087042
776251ffbbb6293ab2ef;76817.33333333333;0.3186627670949334;0.0;0.0;0.0;0.3215813580671018
de1b26b39e73aafb75b7;12087.0;0.32634585067969785;0.0;0.0;0.0;0.32750640845140216
2100040;172322.58333333334;0.08130713145122631;0.0;0.0;0.0;0.07908529640774854
9eb01c0762311711aa57;197619.6603773585;0.018745712627646478;0.0;0.0;0.0;0.018597097229025857
1477025;88982.6129032258;0.03217853209106307;0.0;0.0;0.0;0.03203242916493024
1746091;18683.0;0.9877918013023037;0.0;0.0;0.0;0.9670369997900445
2093722;116082.94736842105;0.05186406003050271;0.0;0.0;0.0;0.05058378116539716
2105652;201483.73684210525;0.012992765653811833;0.0;0.0;0.0;0.012713985902845728
2118097;283564.6153846154;0.03814200549869236;0.0;0.0;0.0;0.03758815018334581
67386;248013.64705882352;0.05830858513975116;0.0;0.0;0.0;0.05732301991040417
1723940;17628.0;0.9886405522233019;0.0;0.0;0.0;0.9676737891424422
2068249;170058.0810810811;0.026904252596548866;0.0;0.0;0.0;0.026655795033062153
2106841;193415.0701754386;0.008582487724693257;0.0;0.0;0.0;0.008253154232533935
470824;22440.0;0.1958995873577763;0.0;0.0;0.0;0.18872434547203615
2109407;122546.33333333333;0.08144093606709434;0.0;0.0;0.0;0.07759706641446955
dcaedba1297c17eb09ed;448366.5;0.09567514652965523;0.0;0.0;0.0;0.2024173023734913
2045138;255406.74509803922;0.019147307908991454;0.0;0.0;0.0;0.017859676367185152
2113424;225574.33333333334;0.03574090619570102;0.0;0.0;0.0;0.03213329974516583
2115021;124508.6178343949;0.006324928992902615;0.0;0.0;0.0;0.006172378082978262
6ad5db62ffae00cfbb47;591421.8333333334;0.0;0.0;0.0;0.0;0.08020714772537267
1861145;140284.868852459;0.008078684544263883;0.0;0.0;0.0;0.007669795786620384
2002834;178859.32291666666;0.00255866791446467;0.0;0.0;0.0;0.00240758165631533
1641831;120902.7;0.024877090713363182;0.0;0.0;0.0;0.024649064109681713
2117056;180197.3602484472;0.006031079448426232;0.0;0.0;0.0;0.005745020394793707
72a0bde560289951e07b;187419.69696969696;0.030193590555229244;0.0;0.0;0.0;0.029986064776718897
2105760;157111.93333333332;0.06540443317907457;0.0;0.0;0.0;0.0659939935023008
cb53498576fb83b65155;156734.3076923077;0.0767161459906536;0.0;0.0;0.0;0.07680969098328548
dbef7b6eb9a0e94955b7;272146.36363636365;0.02854258227185499;0.0;0.0;0.0;0.029417045634292517
1635481;13731.5;0.4918116559192116;0.0;0.0;0.0;0.4991105775457438
2099710;89984.375;0.12433296434368656;0.0;0.0;0.0;0.12492911593125709
2100295;210268.2105263158;0.0;0.0;0.0;0.0;0.026176566378612945
2106028;80689.91666666667;0.0;0.0;0.0;0.0;0.08314479101572585
1604206;58266.16129032258;0.02660248447307457;0.0;0.0;0.0;0.030062382564647484
2104414;330715.23076923075;0.07660619619559234;0.0;0.0;0.0;0.0767690277688591
71477827f28c2025946c;194777.5;0.0949853124797009;0.0;0.0;0.0;0.11426368832731648
ac7c3f11b718c61b1707;280431.0;0.06505404416249846;0.0;0.0;0.0;0.17695167006476561
b74eefd6a9e3dc81a594;320508.0;0.21229073947929886;0.0;0.0;0.0;0.3177525294675622
1933483;166202.51612903227;0.010521656870228912;0.0;0.0;0.0;0.010123758263356871
2094310;144435.89387755102;0.0033955364970889574;0.0;0.0;0.0;0.0037755812450677427
2106656;195223.03703703705;0.03474479057993177;0.0;0.0;0.0;0.035200048560479556
2790;128689.53846153847;0.0662923993744535;0.0;0.0;0.0;0.0700744935606359
0ee8c6d10f3c070da083;228895.0;0.8490016010533836;0.0;0.0;0.0;0.6062190873510817
2114785;186801.64285714287;0.06875529743299955;0.0;0.0;0.0;0.060600556030898554
9c2e624b409f54f275d7;227794.5;0.24832666222245486;0.0;0.0;0.0;0.24188631780924305
2090916;172867.5737704918;0.016181763717291936;0.0;0.0;0.0;0.016200262337064033
2108702;185237.84210526315;0.05076254529691234;0.0;0.0;0.0;0.050995663506312724
2110205;219182.55;0.04977093074300933;0.0;0.0;0.0;0.04978380778217835
843383460daa8bc29f21;303959.75;0.18125384444117393;0.0;0.0;0.0;0.2193842263996916
1391513;176524.66666666666;0.2575238317994672;0.0;0.0;0.0;0.2505775580026483
1975681;165388.6875;0.062323492395537604;0.0;0.0;0.0;0.0621842397483892
858580;171003.4;0.0;0.0;0.0;0.0;0.06116607407806182
a17de1ad64c7f91e580a;447778.6;0.0;0.0;0.0;0.0;0.10645373603154695
0245858de79a1a5b9828;222843.5;0.4969717467373123;0.0;0.0;0.0;0.49291015170682123
2107196;119724.875;0.010387337290858773;0.0;0.0;0.0;0.010346050705915872
2121400;387583.9090909091;0.09025976990263652;0.0;0.0;0.0;0.08939510681148422
1996998;169055.08366533864;0.0038360671090638962;0.0;0.0;0.0;0.003687393874166437
2033688;155795.1739130435;0.01032691411340943;0.0;0.0;0.0;0.010485025919379333
3811df7236cb7a908773;43801.5;0.16598092745627482;0.0;0.0;0.0;0.16510738562713903
2120144;197879.44444444444;0.10847163370170734;0.0;0.0;0.0;0.10554471727911165
f654d2b3fc330a05d6be;141556.72413793104;0.034380571726177866;0.0;0.0;0.0;0.0342525797785748
15f10ce172a221c2d3ba;773152.0;0.0;0.0;0.0;0.0;0.4220439767053251
1617255;52758.86956521739;0.04334813146178926;0.0;0.0;0.0;0.043109962541248936
187ca8ebc2f356e7d438;173605.0;0.026225552093583994;0.0;0.0;0.0;0.026064884598463487
1906304;289026.05555555556;0.05504352812990536;0.0;0.0;0.0;0.05416452025035485
2106406;184501.29702970298;0.009813097460481549;0.0;0.0;0.0;0.009709012343894695
2106798;30440.0;0.4972925259697482;0.0;0.0;0.0;0.49250292496454995
18bc7b2c463e6c8fc002;153899.35714285713;0.06075400293118335;0.0;0.0;0.0;0.050223104617786486
2101955;155013.6052631579;0.025016871150735538;0.0;0.0;0.0;0.0228378379126716
2108143;107197.9344262295;0.008064497629062263;0.0;0.0;0.0;0.007778258634644529
3b7de9e35bc2be9d093d;91002.33333333333;0.1108682064840237;0.0;0.0;0.0;0.11031872005246175
2096691;207161.93548387097;0.010477178430304436;0.0;0.0;0.0;0.009914934755052843
2101450;131006.11111111111;0.11030463664557368;0.0;0.0;0.0;0.10843475767869985
2102410;191165.2105263158;0.024618893208322695;0.0;0.0;0.0;0.021830815227691907
2109082;111790.912;0.007980775812080221;0.0;0.0;0.0;0.00793545424511346
67e3df90401216a44340;140400.75675675675;0.013455540885869383;0.0;0.0;0.0;0.013452182302403633
2101926;156764.25;0.1183840309083781;0.0;0.0;0.0;0.11734568986885452
26dbb2693fd4bb6ac1b4;151914.25;0.23324810506451907;0.0;0.0;0.0;0.23108001766775482
509167;267699.42307692306;0.03803542791071421;0.0;0.0;0.0;0.03789713321012681
1966806;143990.3304347826;0.008691352666211216;0.0;0.0;0.0;0.00865037302701616
2108997;160231.44334975368;0.004898463861190645;0.0;0.0;0.0;0.0046541371512461675
2111038;154515.72413793104;0.03250264471052182;0.0;0.0;0.0;0.021982379850483166
2108028;164699.9212121212;0.005999047103771291;0.0;0.0;0.0;0.005599168754846025
78e6ce523df07f49f6fe;319369.25;0.0;0.0;0.0;0.0;0.11141412474888149
3ed0ce2abcc67b190605;246575.25;0.24973343893654817;0.0;0.0;0.0;0.24499533243439478
2056582;123512.54069767441;0.0;0.0;0.0;0.0;0.005671126087089107
2108294;120179.86538461539;0.01886056342112953;0.0;0.0;0.0;0.019000756984263657
2112920;104802.24444444444;0.022126813793379163;0.0;0.0;0.0;0.022160637675549523
3fb510d11a10bdde9228;67978.33333333333;0.2763170184497906;0.0;0.0;0.0;0.3183621025088395
1963337;182463.2;0.19885830237616803;0.0;0.0;0.0;0.19699433579879094
eb7f2ecfcfa688b7aae0;154607.0;0.4998210307701367;0.0;0.0;0.0;0.4995381744488398
